"","id","weights"
"790",101471432411488,0.0795544948289578
"791",101471510924064,0.108701142874063
"792",101471519615264,0.0868176636149178
"793",101471538881792,0.0635442956133373
"794",101471651224864,0.0762122036285232
"795",101471776952384,0.0906329593875163
"796",101471888693280,0.0608693274332768
"797",101472017807264,0.0608693274332768
"798",101472121791264,0.0709438271433439
"799",101472121794368,0.111327044964048
"800",101472121797472,0.0795544948289578
"801",101472121800576,0.111327044964048
"802",101472121803680,0.0709438271433439
"803",101472121809888,0.170576884665851
"804",101472121816096,0.0795544948289578
"805",101472122418272,0.170576884665851
"806",101472123352576,0.170576884665851
"807",101472123650560,0.0795544948289578
"808",101472123662976,0.0795544948289578
"809",101472123669184,0.0795544948289578
"810",101472123672288,0.0795544948289578
"811",101472123675392,0.0709438271433439
"812",101472123678496,0.111327044964048
"813",101472124271360,0.0795544948289578
"814",101472124286880,0.0709438271433439
"815",101472124296192,0.0795544948289578
"816",101472124581760,0.170576884665851
"817",101472124597280,0.170576884665851
"818",101472124609696,0.170576884665851
"819",101472221144096,0.0795544948289578
"820",101472241003488,0.0603589205265209
"821",101472550785792,0.0762122036285232
"822",101472565669472,0.108701142874063
"823",101472639861280,0.0860896724080815
"824",101472764949376,0.0860896724080815
"825",101472829506368,0.108701142874063
"826",101472912392480,0.0635442956133373
"827",101473074415072,0.0608693274332768
"828",101473093964064,0.170576884665851
"829",101473093973376,0.170576884665851
"830",101473096149280,0.0795544948289578
"831",101473259733184,0.0795544948289578
"832",101473402510976,0.0608693274332768
"833",101473557698560,0.0906329593875163
"834",101473763189568,0.0603589205265209
"835",101473775000288,0.0603589205265209
"836",101473830872288,0.0603589205265209
"837",101473896670880,0.0795544948289578
"838",101473955969696,0.0795544948289578
"839",101474295832864,0.111327044964048
"840",101474295835968,0.111327044964048
"841",101474296767168,0.170576884665851
"842",101474336501472,0.170576884665851
"843",101474336504576,0.170576884665851
"844",101474336510784,0.0795544948289578
"845",101474336516992,0.0795544948289578
"846",101474336520096,0.170576884665851
"847",101477655602464,0.0795544948289578
"848",101477727311072,0.0635442956133373
"849",101477964475296,0.0868176636149178
"850",101478691432096,0.0860896724080815
"851",101479031919168,0.0795544948289578
"852",101479060472864,0.111327044964048
"853",101479589729696,0.170576884665851
"854",101480108069760,0.0860896724080815
"855",101480302383264,0.0635442956133373
"856",101480302398784,0.135094330501084
"857",101480348968096,0.135094330501084
"858",101480912331680,0.0709438271433439
"859",101481004219392,0.0860896724080815
"860",101481016002176,0.0635442956133373
"861",101481357147296,0.0860896724080815
"862",101481358078496,0.0868176636149178
"863",101481406798880,0.0906329593875163
"864",101481548325760,0.0635442956133373
"865",101481802254688,0.136236714737744
"866",101481990977888,0.0603589205265209
"867",101482093409888,0.0868176636149178
"868",101482435157184,0.0868176636149178
"869",101482483275392,0.0608693274332768
"870",101482554654976,0.0603589205265209
"871",101482792098560,0.0868176636149178
"872",101482836501280,0.0603589205265209
"873",101482920607264,0.0795544948289578
"874",101483013103360,0.0762122036285232
"875",101483320088960,0.0906329593875163
"876",101483357349376,0.0860896724080815
"877",101493033442368,0.0860896724080815
"878",101493039957664,0.108701142874063
"879",101493102369792,0.0603589205265209
"880",101493228072480,0.0860896724080815
"881",101493539099488,0.0762122036285232
"882",101493672552864,0.0860896724080815
"883",101493784939392,0.0795544948289578
"884",101494083534880,0.0709438271433439
"885",101494159573568,0.0795544948289578
"886",101494159902592,0.0860896724080815
"887",101494284053280,0.0860896724080815
"888",101494382148992,0.0906329593875163
"889",101494469042368,0.0762122036285232
"890",101495088308992,0.0635442956133373
"891",101495088917376,0.136236714737744
"892",101495089839264,0.0868176636149178
"893",101495089857888,0.0868176636149178
"894",101495389992960,0.0860896724080815
"895",101495637716992,0.0868176636149178
"896",101496101432864,0.0860896724080815
"897",101496121931680,0.0860896724080815
"898",101499237410272,0.0608693274332768
"899",101499597800192,0.142223783960399
"900",101499608952864,0.0868176636149178
"901",101499645912192,0.0860896724080815
"902",101499698366688,0.0860896724080815
"903",101499725359072,0.0860896724080815
"904",101499729083872,0.0635442956133373
"905",101499756107296,0.0868176636149178
"906",101499809471264,0.0608693274332768
"907",101499809474368,0.0868176636149178
"908",101499910363680,0.0868176636149178
"909",101500393333664,0.0762122036285232
"910",101500394286592,0.108701142874063
"911",101500404210080,0.0635442956133373
"912",101500701560864,0.0603589205265209
"913",101500840014784,0.0860896724080815
"914",101500842494880,0.0868176636149178
"915",101501060386368,0.0868176636149178
"916",101501124347392,0.0795544948289578
"917",101501211259392,0.0860896724080815
"918",101501601736384,0.04973991310008
"919",101501870539680,0.0608693274332768
"920",101501994069568,0.0635442956133373
"921",101502084094880,0.0762122036285232
"922",101502159522080,0.0860896724080815
"923",101502510286496,0.0603589205265209
"924",101503161788160,0.0709438271433439
"925",101503161791264,0.0906329593875163
"926",101503161797472,0.0709438271433439
"927",101503161800576,0.0709438271433439
"928",101503161806784,0.0709438271433439
"929",101503161816096,0.108701142874063
"930",101503162412064,0.111327044964048
"931",101503162415168,0.170576884665851
"932",101503162424480,0.170576884665851
"933",101503163361888,0.170576884665851
"934",101503163650560,0.111327044964048
"935",101503163662976,0.170576884665851
"936",101503163669184,0.111327044964048
"937",101503163675392,0.111327044964048
"938",101503164289984,0.111327044964048
"939",101503164299296,0.170576884665851
"940",101503164584864,0.170576884665851
"941",101503164587968,0.170576884665851
"942",101503164606592,0.170576884665851
"943",101503164609696,0.111327044964048
"944",101503224799360,0.0795544948289578
"945",101503385592768,0.0635442956133373
"946",101503573381664,0.0603589205265209
"947",101503679535360,0.0795544948289578
"948",101503839729696,0.0603589205265209
"949",101503859592192,0.0868176636149178
"950",101504111922560,0.0906329593875163
"951",101504133982688,0.170576884665851
"952",101504133988896,0.170576884665851
"953",101504136158592,0.170576884665851
"954",101504224622592,0.0603589205265209
"955",101504465784768,0.0868176636149178
"956",101504537813088,0.0868176636149178
"957",101504676862976,0.0608693274332768
"958",101505123826560,0.0608693274332768
"959",101505335519360,0.0795544948289578
"960",101505335845280,0.0795544948289578
"961",101505335851488,0.111327044964048
"962",101505377755488,0.170576884665851
"963",101508598763872,0.108701142874063
"964",101508638197088,0.04973991310008
"965",101508762673696,0.108701142874063
"966",101509314564896,0.0635442956133373
"967",101509360476160,0.0635442956133373
"968",101510100184192,0.135094330501084
"969",101511313519168,0.0860896724080815
"970",101511343624864,0.04973991310008
"971",101511489522176,0.0795544948289578
"972",101511506299296,0.0868176636149178
"973",101511736926496,0.0860896724080815
"974",101512339412896,0.0868176636149178
"975",101512686750496,0.0795544948289578
"976",101512763099584,0.108701142874063
"977",101513021045088,0.0860896724080815
"978",101513134629760,0.0635442956133373
"979",101513413381376,0.0762122036285232
"980",101513523877568,0.0608693274332768
"981",101513645557472,0.0603589205265209
"982",101513738696096,0.0635442956133373
"983",101513915285760,0.0906329593875163
"984",101514167032576,0.0635442956133373
"985",101514401390784,0.0635442956133373
"986",101514469979872,0.0795544948289578
"987",101514601272864,0.108701142874063
"988",101524266837088,0.142223783960399
"989",101524376082368,0.0603589205265209
"990",101524886997664,0.0635442956133373
"991",101524965227776,0.136236714737744
"992",101525302309760,0.0603589205265209
"993",101525431464096,0.0860896724080815
"994",101525822561888,0.0608693274332768
"995",101526770824576,0.0906329593875163
"996",101530548088384,0.0795544948289578
"997",101530585320864,0.108701142874063
"998",101531011208288,0.0860896724080815
"999",101531171371584,0.0868176636149178
"1000",101531303279168,0.0635442956133373
"1001",101531417202176,0.0762122036285232
"1002",101531519013376,0.0603589205265209
"1003",101531579221664,0.0635442956133373
"1004",101531725438688,0.0868176636149178
"1005",101531881256384,0.0795544948289578
"1006",101532162795392,0.0635442956133373
"1007",101532361755584,0.0603589205265209
"1008",101532546750880,0.108701142874063
"1009",101532782037184,0.0762122036285232
"1010",101533031285280,0.0603589205265209
"1011",101533568904288,0.0868176636149178
"1012",101533590920960,0.0603589205265209
"1013",101533731224864,0.108701142874063
"1014",101534201788160,0.170576884665851
"1015",101534201791264,0.0709438271433439
"1016",101534201794368,0.111327044964048
"1017",101534201803680,0.111327044964048
"1018",101534201806784,0.108701142874063
"1019",101534201809888,0.142223783960399
"1020",101534201812992,0.0795544948289578
"1021",101534202408960,0.170576884665851
"1022",101534202415168,0.0795544948289578
"1023",101534202430688,0.170576884665851
"1024",101534203340160,0.0795544948289578
"1025",101534203650560,0.111327044964048
"1026",101534203659872,0.170576884665851
"1027",101534203662976,0.108701142874063
"1028",101534203666080,0.108701142874063
"1029",101534203669184,0.0795544948289578
"1030",101534203678496,0.0795544948289578
"1031",101534204293088,0.170576884665851
"1032",101534204581760,0.0795544948289578
"1033",101534204587968,0.170576884665851
"1034",101534204600384,0.0795544948289578
"1035",101534204609696,0.170576884665851
"1036",101534303000288,0.0795544948289578
"1037",101534427147872,0.0635442956133373
"1038",101534462524160,0.108701142874063
"1039",101534464414496,0.0635442956133373
"1040",101534648158880,0.0868176636149178
"1041",101534648472384,0.0603589205265209
"1042",101535125852064,0.0906329593875163
"1043",101535129579968,0.0603589205265209
"1044",101535173964064,0.170576884665851
"1045",101535173979584,0.170576884665851
"1046",101535173988896,0.170576884665851
"1047",101535264936096,0.108701142874063
"1048",101535283547680,0.0603589205265209
"1049",101535854047360,0.142223783960399
"1050",101535904670496,0.0603589205265209
"1051",101535910875392,0.0603589205265209
"1052",101536008340992,0.0860896724080815
"1053",101536234309088,0.0868176636149178
"1054",101536375854592,0.111327044964048
"1055",101536376773376,0.170576884665851
"1056",101536376785792,0.0795544948289578
"1057",101536417733760,0.0795544948289578
"1058",101536417743072,0.170576884665851
"1059",101536417752384,0.170576884665851
"1060",101539721646880,0.0635442956133373
"1061",101539999464192,0.0906329593875163
"1062",101540044773280,0.0906329593875163
"1063",101540241256480,0.0795544948289578
"1064",101540255528672,0.0868176636149178
"1065",101540316683680,0.0868176636149178
"1066",101540362625984,0.0906329593875163
"1067",101540426242464,0.0795544948289578
"1068",101540666200288,0.111327044964048
"1069",101541331697888,0.0608693274332768
"1070",101541566974880,0.0868176636149178
"1071",101541655733760,0.0709438271433439
"1072",101542261330368,0.0709438271433439
"1073",101542528271264,0.108701142874063
"1074",101542697762080,0.0603589205265209
"1075",101544006104288,0.170576884665851
"1076",101544120933664,0.0795544948289578
"1077",101544191704864,0.0795544948289578
"1078",101544841393792,0.136236714737744
"1079",101544946305888,0.0603589205265209
"1080",101545004654880,0.0762122036285232
"1081",101545743099584,0.108701142874063
